1.1679 	WARNING 	Movie2 stim could not be imported and won't be available
244.8619 	EXP 	RatingScale basicRating1: reset()
244.8619 	EXP 	RatingScale basicRating2: reset()
244.8619 	EXP 	RatingScale basicRating3: reset()
244.8619 	EXP 	RatingScale basicRating4: reset()
244.8694 	EXP 	basicRating1: flipVert = False
244.8694 	EXP 	basicRating1: autoLog = True
244.8694 	EXP 	basicRating2: flipVert = False
244.8694 	EXP 	basicRating2: autoLog = True
244.8694 	EXP 	basicRating3: flipVert = False
244.8694 	EXP 	basicRating3: autoLog = True
244.8694 	EXP 	basicRating4: flipVert = False
244.8694 	EXP 	basicRating4: autoLog = True
244.8694 	EXP 	basicImage: image = './basicStim/21M_AN_O.jpg'
244.8694 	EXP 	basicImage: autoDraw = True
245.3682 	EXP 	basicRating1: autoDraw = True
245.3682 	EXP 	basicRating2: autoDraw = True
245.3682 	EXP 	basicRating3: autoDraw = True
245.3682 	EXP 	basicRating4: autoDraw = True
247.1675 	DATA 	Mouse: Left button down, pos=(934,182)
247.1676 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
247.1678 	DATA 	RatingScale basicRating2: rating RT=1.811
247.1678 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
247.1784 	EXP 	window1: recordFrameIntervals = False
247.1941 	EXP 	basicImage: autoDraw = False
247.1941 	EXP 	basicRating1: autoDraw = False
247.1941 	EXP 	basicRating2: autoDraw = False
247.1941 	EXP 	basicRating3: autoDraw = False
247.1941 	EXP 	basicRating4: autoDraw = False
247.1942 	EXP 	window1: recordFrameIntervals = False
247.4791 	DATA 	Mouse: Left button up, pos=(934,182)
247.6791 	EXP 	New trial (rep=0, index=57): {'img': './basicStim/28M_HA_O.jpg'}
247.6792 	EXP 	window1: units = 'norm'
247.6906 	EXP 	window1: units = 'cm'
247.6908 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
247.6908 	EXP 	window1: units = 'norm'
247.7018 	EXP 	window1: units = 'cm'
247.7019 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
247.7020 	EXP 	window1: units = 'norm'
247.7129 	EXP 	window1: units = 'cm'
247.7131 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
247.7131 	EXP 	window1: units = 'norm'
247.7253 	EXP 	window1: units = 'cm'
247.7254 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
247.7449 	EXP 	RatingScale basicRating1: reset()
247.7449 	EXP 	RatingScale basicRating2: reset()
247.7449 	EXP 	RatingScale basicRating3: reset()
247.7449 	EXP 	RatingScale basicRating4: reset()
247.7523 	EXP 	basicRating1: flipVert = False
247.7523 	EXP 	basicRating1: autoLog = True
247.7523 	EXP 	basicRating2: flipVert = False
247.7523 	EXP 	basicRating2: autoLog = True
247.7523 	EXP 	basicRating3: flipVert = False
247.7523 	EXP 	basicRating3: autoLog = True
247.7523 	EXP 	basicRating4: flipVert = False
247.7523 	EXP 	basicRating4: autoLog = True
247.7523 	EXP 	basicImage: image = './basicStim/28M_HA_O.jpg'
247.7523 	EXP 	basicImage: autoDraw = True
248.2500 	EXP 	basicRating1: autoDraw = True
248.2500 	EXP 	basicRating2: autoDraw = True
248.2500 	EXP 	basicRating3: autoDraw = True
248.2500 	EXP 	basicRating4: autoDraw = True
251.7366 	EXP 	basicImage: autoDraw = False
252.3792 	DATA 	Mouse: Left button down, pos=(683,216)
252.3793 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
252.3794 	DATA 	RatingScale basicRating1: rating RT=4.145
252.3794 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
252.3909 	EXP 	window1: recordFrameIntervals = False
252.4063 	EXP 	basicImage: autoDraw = False
252.4063 	EXP 	basicRating1: autoDraw = False
252.4063 	EXP 	basicRating2: autoDraw = False
252.4063 	EXP 	basicRating3: autoDraw = False
252.4063 	EXP 	basicRating4: autoDraw = False
252.4064 	EXP 	window1: recordFrameIntervals = False
252.6917 	DATA 	Mouse: Left button up, pos=(683,216)
252.8916 	EXP 	New trial (rep=0, index=58): {'img': './basicStim/09F_DI_O.jpg'}
252.8917 	EXP 	window1: units = 'norm'
252.9033 	EXP 	window1: units = 'cm'
252.9034 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
252.9034 	EXP 	window1: units = 'norm'
252.9142 	EXP 	window1: units = 'cm'
252.9144 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
252.9144 	EXP 	window1: units = 'norm'
252.9254 	EXP 	window1: units = 'cm'
252.9256 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
252.9256 	EXP 	window1: units = 'norm'
252.9378 	EXP 	window1: units = 'cm'
252.9379 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
252.9496 	EXP 	RatingScale basicRating1: reset()
252.9496 	EXP 	RatingScale basicRating2: reset()
252.9496 	EXP 	RatingScale basicRating3: reset()
252.9496 	EXP 	RatingScale basicRating4: reset()
252.9570 	EXP 	basicRating1: flipVert = False
252.9570 	EXP 	basicRating1: autoLog = True
252.9570 	EXP 	basicRating2: flipVert = False
252.9570 	EXP 	basicRating2: autoLog = True
252.9570 	EXP 	basicRating3: flipVert = False
252.9570 	EXP 	basicRating3: autoLog = True
252.9570 	EXP 	basicRating4: flipVert = False
252.9570 	EXP 	basicRating4: autoLog = True
252.9570 	EXP 	basicImage: image = './basicStim/09F_DI_O.jpg'
252.9570 	EXP 	basicImage: autoDraw = True
253.4622 	EXP 	basicRating1: autoDraw = True
253.4622 	EXP 	basicRating2: autoDraw = True
253.4622 	EXP 	basicRating3: autoDraw = True
253.4622 	EXP 	basicRating4: autoDraw = True
254.9708 	DATA 	Mouse: Left button down, pos=(658,133)
254.9746 	DATA 	Mouse: Left button up, pos=(658,133)
255.7015 	DATA 	Mouse: Left button down, pos=(658,133)
255.7017 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
255.7020 	DATA 	RatingScale basicRating3: rating RT=2.253
255.7020 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
255.7114 	EXP 	window1: recordFrameIntervals = False
255.7249 	EXP 	basicImage: autoDraw = False
255.7249 	EXP 	basicRating1: autoDraw = False
255.7249 	EXP 	basicRating2: autoDraw = False
255.7249 	EXP 	basicRating3: autoDraw = False
255.7249 	EXP 	basicRating4: autoDraw = False
255.7250 	EXP 	window1: recordFrameIntervals = False
256.0120 	DATA 	Mouse: Left button up, pos=(658,133)
256.2121 	EXP 	New trial (rep=0, index=59): {'img': './basicStim/01F_DI_O.jpg'}
256.2122 	EXP 	window1: units = 'norm'
256.2237 	EXP 	window1: units = 'cm'
256.2238 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
256.2238 	EXP 	window1: units = 'norm'
256.2345 	EXP 	window1: units = 'cm'
256.2346 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
256.2347 	EXP 	window1: units = 'norm'
256.2457 	EXP 	window1: units = 'cm'
256.2458 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
256.2459 	EXP 	window1: units = 'norm'
256.2580 	EXP 	window1: units = 'cm'
256.2582 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
256.2834 	EXP 	RatingScale basicRating1: reset()
256.2834 	EXP 	RatingScale basicRating2: reset()
256.2834 	EXP 	RatingScale basicRating3: reset()
256.2834 	EXP 	RatingScale basicRating4: reset()
256.2908 	EXP 	basicRating1: flipVert = False
256.2908 	EXP 	basicRating1: autoLog = True
256.2908 	EXP 	basicRating2: flipVert = False
256.2908 	EXP 	basicRating2: autoLog = True
256.2908 	EXP 	basicRating3: flipVert = False
256.2908 	EXP 	basicRating3: autoLog = True
256.2908 	EXP 	basicRating4: flipVert = False
256.2908 	EXP 	basicRating4: autoLog = True
256.2908 	EXP 	basicImage: image = './basicStim/01F_DI_O.jpg'
256.2908 	EXP 	basicImage: autoDraw = True
256.7807 	EXP 	basicRating1: autoDraw = True
256.7807 	EXP 	basicRating2: autoDraw = True
256.7807 	EXP 	basicRating3: autoDraw = True
256.7807 	EXP 	basicRating4: autoDraw = True
257.9578 	DATA 	Mouse: Left button down, pos=(920,170)
257.9578 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
257.9579 	DATA 	RatingScale basicRating2: rating RT=1.191
257.9579 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
257.9745 	EXP 	window1: recordFrameIntervals = False
257.9874 	EXP 	basicImage: autoDraw = False
257.9874 	EXP 	basicRating1: autoDraw = False
257.9874 	EXP 	basicRating2: autoDraw = False
257.9874 	EXP 	basicRating3: autoDraw = False
257.9874 	EXP 	basicRating4: autoDraw = False
257.9875 	EXP 	window1: recordFrameIntervals = False
258.2753 	DATA 	Mouse: Left button up, pos=(920,170)
258.4752 	EXP 	New trial (rep=0, index=60): {'img': './basicStim/09F_FE_O.jpg'}
258.4753 	EXP 	window1: units = 'norm'
258.4869 	EXP 	window1: units = 'cm'
258.4870 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
258.4871 	EXP 	window1: units = 'norm'
258.4976 	EXP 	window1: units = 'cm'
258.4978 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
258.4978 	EXP 	window1: units = 'norm'
258.5090 	EXP 	window1: units = 'cm'
258.5091 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
258.5091 	EXP 	window1: units = 'norm'
258.5213 	EXP 	window1: units = 'cm'
258.5214 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
258.5500 	EXP 	RatingScale basicRating1: reset()
258.5500 	EXP 	RatingScale basicRating2: reset()
258.5500 	EXP 	RatingScale basicRating3: reset()
258.5501 	EXP 	RatingScale basicRating4: reset()
258.5573 	EXP 	basicRating1: flipVert = False
258.5573 	EXP 	basicRating1: autoLog = True
258.5573 	EXP 	basicRating2: flipVert = False
258.5573 	EXP 	basicRating2: autoLog = True
258.5573 	EXP 	basicRating3: flipVert = False
258.5573 	EXP 	basicRating3: autoLog = True
258.5573 	EXP 	basicRating4: flipVert = False
258.5573 	EXP 	basicRating4: autoLog = True
258.5573 	EXP 	basicImage: image = './basicStim/09F_FE_O.jpg'
258.5573 	EXP 	basicImage: autoDraw = True
259.0470 	EXP 	basicRating1: autoDraw = True
259.0470 	EXP 	basicRating2: autoDraw = True
259.0470 	EXP 	basicRating3: autoDraw = True
259.0470 	EXP 	basicRating4: autoDraw = True
260.5616 	DATA 	Mouse: Left button down, pos=(666,169)
260.5617 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
260.5620 	DATA 	RatingScale basicRating2: rating RT=1.531
260.5620 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
260.5720 	EXP 	window1: recordFrameIntervals = False
260.5850 	EXP 	basicImage: autoDraw = False
260.5850 	EXP 	basicRating1: autoDraw = False
260.5850 	EXP 	basicRating2: autoDraw = False
260.5850 	EXP 	basicRating3: autoDraw = False
260.5850 	EXP 	basicRating4: autoDraw = False
260.5850 	EXP 	window1: recordFrameIntervals = False
260.8727 	DATA 	Mouse: Left button up, pos=(666,169)
261.0727 	EXP 	New trial (rep=0, index=61): {'img': './basicStim/06F_SP_O.jpg'}
261.0728 	EXP 	window1: units = 'norm'
261.0844 	EXP 	window1: units = 'cm'
261.0845 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
261.0845 	EXP 	window1: units = 'norm'
261.0955 	EXP 	window1: units = 'cm'
261.0956 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
261.0956 	EXP 	window1: units = 'norm'
261.1067 	EXP 	window1: units = 'cm'
261.1068 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
261.1069 	EXP 	window1: units = 'norm'
261.1191 	EXP 	window1: units = 'cm'
261.1192 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
261.1353 	EXP 	RatingScale basicRating1: reset()
261.1353 	EXP 	RatingScale basicRating2: reset()
261.1353 	EXP 	RatingScale basicRating3: reset()
261.1353 	EXP 	RatingScale basicRating4: reset()
261.1427 	EXP 	basicRating1: flipVert = False
261.1427 	EXP 	basicRating1: autoLog = True
261.1427 	EXP 	basicRating2: flipVert = False
261.1427 	EXP 	basicRating2: autoLog = True
261.1427 	EXP 	basicRating3: flipVert = False
261.1427 	EXP 	basicRating3: autoLog = True
261.1427 	EXP 	basicRating4: flipVert = False
261.1427 	EXP 	basicRating4: autoLog = True
261.1427 	EXP 	basicImage: image = './basicStim/06F_SP_O.jpg'
261.1427 	EXP 	basicImage: autoDraw = True
261.6410 	EXP 	basicRating1: autoDraw = True
261.6410 	EXP 	basicRating2: autoDraw = True
261.6410 	EXP 	basicRating3: autoDraw = True
261.6410 	EXP 	basicRating4: autoDraw = True
262.6632 	DATA 	Mouse: Left button down, pos=(886,139)
262.6754 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
262.6756 	DATA 	RatingScale basicRating3: rating RT=1.045
262.6756 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
262.6840 	EXP 	window1: recordFrameIntervals = False
262.6841 	DATA 	Mouse: Left button up, pos=(886,139)
