1.2131 	WARNING 	Movie2 stim could not be imported and won't be available
241.4231 	EXP 	basicRating2: autoLog = True
241.4231 	EXP 	basicRating3: flipVert = False
241.4231 	EXP 	basicRating3: autoLog = True
241.4231 	EXP 	basicRating4: flipVert = False
241.4231 	EXP 	basicRating4: autoLog = True
241.4231 	EXP 	basicImage: image = './basicStim/01F_HA_O.jpg'
241.4231 	EXP 	basicImage: autoDraw = True
241.8523 	EXP 	basicRating1: autoDraw = True
241.8523 	EXP 	basicRating2: autoDraw = True
241.8523 	EXP 	basicRating3: autoDraw = True
241.8523 	EXP 	basicRating4: autoDraw = True
242.3903 	DATA 	Mouse: Left button down, pos=(662,219)
242.3939 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
242.3940 	DATA 	RatingScale basicRating1: rating RT=0.558
242.3940 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
242.4071 	EXP 	window1: recordFrameIntervals = False
242.4222 	EXP 	basicImage: autoDraw = False
242.4222 	EXP 	basicRating1: autoDraw = False
242.4222 	EXP 	basicRating2: autoDraw = False
242.4222 	EXP 	basicRating3: autoDraw = False
242.4222 	EXP 	basicRating4: autoDraw = False
242.4223 	EXP 	window1: recordFrameIntervals = False
242.7077 	DATA 	Mouse: Left button up, pos=(662,219)
242.9076 	EXP 	New trial (rep=0, index=48): {'img': './basicStim/34M_SA_C.jpg'}
242.9077 	EXP 	window1: units = 'norm'
242.9189 	EXP 	window1: units = 'cm'
242.9190 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
242.9191 	EXP 	window1: units = 'norm'
242.9300 	EXP 	window1: units = 'cm'
242.9301 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
242.9302 	EXP 	window1: units = 'norm'
242.9412 	EXP 	window1: units = 'cm'
242.9413 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
242.9414 	EXP 	window1: units = 'norm'
242.9534 	EXP 	window1: units = 'cm'
242.9535 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
242.9687 	EXP 	RatingScale basicRating1: reset()
242.9688 	EXP 	RatingScale basicRating2: reset()
242.9688 	EXP 	RatingScale basicRating3: reset()
242.9688 	EXP 	RatingScale basicRating4: reset()
242.9761 	EXP 	basicRating1: flipVert = False
242.9761 	EXP 	basicRating1: autoLog = True
242.9761 	EXP 	basicRating2: flipVert = False
242.9761 	EXP 	basicRating2: autoLog = True
242.9761 	EXP 	basicRating3: flipVert = False
242.9761 	EXP 	basicRating3: autoLog = True
242.9761 	EXP 	basicRating4: flipVert = False
242.9761 	EXP 	basicRating4: autoLog = True
242.9761 	EXP 	basicImage: image = './basicStim/34M_SA_C.jpg'
242.9761 	EXP 	basicImage: autoDraw = True
243.4812 	EXP 	basicRating1: autoDraw = True
243.4812 	EXP 	basicRating2: autoDraw = True
243.4812 	EXP 	basicRating3: autoDraw = True
243.4812 	EXP 	basicRating4: autoDraw = True
246.9640 	EXP 	basicImage: autoDraw = False
247.9943 	DATA 	Mouse: Left button down, pos=(679,185)
247.9944 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
247.9946 	DATA 	RatingScale basicRating2: rating RT=4.528
247.9946 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
248.0047 	EXP 	window1: recordFrameIntervals = False
248.0200 	EXP 	basicImage: autoDraw = False
248.0200 	EXP 	basicRating1: autoDraw = False
248.0200 	EXP 	basicRating2: autoDraw = False
248.0200 	EXP 	basicRating3: autoDraw = False
248.0200 	EXP 	basicRating4: autoDraw = False
248.0201 	EXP 	window1: recordFrameIntervals = False
248.3054 	DATA 	Mouse: Left button up, pos=(679,185)
248.5054 	EXP 	New trial (rep=0, index=49): {'img': './basicStim/36M_DI_O.jpg'}
248.5055 	EXP 	window1: units = 'norm'
248.5171 	EXP 	window1: units = 'cm'
248.5172 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
248.5173 	EXP 	window1: units = 'norm'
248.5281 	EXP 	window1: units = 'cm'
248.5282 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
248.5283 	EXP 	window1: units = 'norm'
248.5394 	EXP 	window1: units = 'cm'
248.5395 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
248.5395 	EXP 	window1: units = 'norm'
248.5517 	EXP 	window1: units = 'cm'
248.5518 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
248.5673 	EXP 	RatingScale basicRating1: reset()
248.5673 	EXP 	RatingScale basicRating2: reset()
248.5673 	EXP 	RatingScale basicRating3: reset()
248.5673 	EXP 	RatingScale basicRating4: reset()
248.5747 	EXP 	basicRating1: flipVert = False
248.5747 	EXP 	basicRating1: autoLog = True
248.5747 	EXP 	basicRating2: flipVert = False
248.5747 	EXP 	basicRating2: autoLog = True
248.5747 	EXP 	basicRating3: flipVert = False
248.5747 	EXP 	basicRating3: autoLog = True
248.5747 	EXP 	basicRating4: flipVert = False
248.5747 	EXP 	basicRating4: autoLog = True
248.5747 	EXP 	basicImage: image = './basicStim/36M_DI_O.jpg'
248.5747 	EXP 	basicImage: autoDraw = True
249.0756 	EXP 	basicRating1: autoDraw = True
249.0756 	EXP 	basicRating2: autoDraw = True
249.0756 	EXP 	basicRating3: autoDraw = True
249.0756 	EXP 	basicRating4: autoDraw = True
251.0916 	DATA 	Mouse: Left button down, pos=(670,136)
251.0963 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
251.0964 	DATA 	RatingScale basicRating3: rating RT=2.032
251.0964 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
251.1048 	EXP 	window1: recordFrameIntervals = False
251.1204 	EXP 	basicImage: autoDraw = False
251.1204 	EXP 	basicRating1: autoDraw = False
251.1204 	EXP 	basicRating2: autoDraw = False
251.1204 	EXP 	basicRating3: autoDraw = False
251.1204 	EXP 	basicRating4: autoDraw = False
251.1204 	EXP 	window1: recordFrameIntervals = False
251.4055 	DATA 	Mouse: Left button up, pos=(670,136)
251.6055 	EXP 	New trial (rep=0, index=50): {'img': './basicStim/09F_DI_O.jpg'}
251.6056 	EXP 	window1: units = 'norm'
251.6172 	EXP 	window1: units = 'cm'
251.6173 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
251.6173 	EXP 	window1: units = 'norm'
251.6279 	EXP 	window1: units = 'cm'
251.6280 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
251.6280 	EXP 	window1: units = 'norm'
251.6391 	EXP 	window1: units = 'cm'
251.6392 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
251.6393 	EXP 	window1: units = 'norm'
251.6525 	EXP 	window1: units = 'cm'
251.6526 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
251.7366 	EXP 	RatingScale basicRating1: reset()
251.7366 	EXP 	RatingScale basicRating2: reset()
251.7366 	EXP 	RatingScale basicRating3: reset()
251.7366 	EXP 	RatingScale basicRating4: reset()
251.7439 	EXP 	basicRating1: flipVert = False
251.7439 	EXP 	basicRating1: autoLog = True
251.7439 	EXP 	basicRating2: flipVert = False
251.7439 	EXP 	basicRating2: autoLog = True
251.7439 	EXP 	basicRating3: flipVert = False
251.7439 	EXP 	basicRating3: autoLog = True
251.7439 	EXP 	basicRating4: flipVert = False
251.7439 	EXP 	basicRating4: autoLog = True
251.7439 	EXP 	basicImage: image = './basicStim/09F_DI_O.jpg'
251.7439 	EXP 	basicImage: autoDraw = True
252.1796 	EXP 	basicRating1: autoDraw = True
252.1796 	EXP 	basicRating2: autoDraw = True
252.1796 	EXP 	basicRating3: autoDraw = True
252.1796 	EXP 	basicRating4: autoDraw = True
254.2133 	DATA 	Mouse: Left button down, pos=(670,136)
254.2134 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
254.2136 	DATA 	RatingScale basicRating3: rating RT=2.050
254.2137 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
254.2223 	EXP 	window1: recordFrameIntervals = False
254.2377 	EXP 	basicImage: autoDraw = False
254.2377 	EXP 	basicRating1: autoDraw = False
254.2377 	EXP 	basicRating2: autoDraw = False
254.2377 	EXP 	basicRating3: autoDraw = False
254.2377 	EXP 	basicRating4: autoDraw = False
254.2378 	EXP 	window1: recordFrameIntervals = False
254.5231 	DATA 	Mouse: Left button up, pos=(670,136)
254.7230 	EXP 	New trial (rep=0, index=51): {'img': './basicStim/03F_DI_O.jpg'}
254.7231 	EXP 	window1: units = 'norm'
254.7345 	EXP 	window1: units = 'cm'
254.7347 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
254.7347 	EXP 	window1: units = 'norm'
254.7456 	EXP 	window1: units = 'cm'
254.7457 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
254.7457 	EXP 	window1: units = 'norm'
254.7567 	EXP 	window1: units = 'cm'
254.7569 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
254.7569 	EXP 	window1: units = 'norm'
254.7691 	EXP 	window1: units = 'cm'
254.7692 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
254.7837 	EXP 	RatingScale basicRating1: reset()
254.7837 	EXP 	RatingScale basicRating2: reset()
254.7837 	EXP 	RatingScale basicRating3: reset()
254.7837 	EXP 	RatingScale basicRating4: reset()
254.7910 	EXP 	basicRating1: flipVert = False
254.7910 	EXP 	basicRating1: autoLog = True
254.7910 	EXP 	basicRating2: flipVert = False
254.7910 	EXP 	basicRating2: autoLog = True
254.7910 	EXP 	basicRating3: flipVert = False
254.7910 	EXP 	basicRating3: autoLog = True
254.7910 	EXP 	basicRating4: flipVert = False
254.7910 	EXP 	basicRating4: autoLog = True
254.7910 	EXP 	basicImage: image = './basicStim/03F_DI_O.jpg'
254.7910 	EXP 	basicImage: autoDraw = True
255.2946 	EXP 	basicRating1: autoDraw = True
255.2946 	EXP 	basicRating2: autoDraw = True
255.2946 	EXP 	basicRating3: autoDraw = True
255.2946 	EXP 	basicRating4: autoDraw = True
255.9165 	DATA 	Mouse: Left button down, pos=(670,136)
255.9226 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
255.9228 	DATA 	RatingScale basicRating3: rating RT=0.640
255.9228 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
255.9318 	EXP 	window1: recordFrameIntervals = False
255.9469 	EXP 	basicImage: autoDraw = False
255.9469 	EXP 	basicRating1: autoDraw = False
255.9469 	EXP 	basicRating2: autoDraw = False
255.9469 	EXP 	basicRating3: autoDraw = False
255.9469 	EXP 	basicRating4: autoDraw = False
255.9470 	EXP 	window1: recordFrameIntervals = False
256.2326 	DATA 	Mouse: Left button up, pos=(670,136)
256.4325 	EXP 	New trial (rep=0, index=52): {'img': './basicStim/01F_SA_C.jpg'}
256.4326 	EXP 	window1: units = 'norm'
256.4445 	EXP 	window1: units = 'cm'
256.4446 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
256.4447 	EXP 	window1: units = 'norm'
256.4555 	EXP 	window1: units = 'cm'
256.4556 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
256.4556 	EXP 	window1: units = 'norm'
256.4667 	EXP 	window1: units = 'cm'
256.4668 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
256.4669 	EXP 	window1: units = 'norm'
256.4789 	EXP 	window1: units = 'cm'
256.4790 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
256.4984 	EXP 	RatingScale basicRating1: reset()
256.4984 	EXP 	RatingScale basicRating2: reset()
256.4984 	EXP 	RatingScale basicRating3: reset()
256.4984 	EXP 	RatingScale basicRating4: reset()
256.5057 	EXP 	basicRating1: flipVert = False
256.5057 	EXP 	basicRating1: autoLog = True
256.5057 	EXP 	basicRating2: flipVert = False
256.5057 	EXP 	basicRating2: autoLog = True
256.5057 	EXP 	basicRating3: flipVert = False
256.5057 	EXP 	basicRating3: autoLog = True
256.5057 	EXP 	basicRating4: flipVert = False
256.5057 	EXP 	basicRating4: autoLog = True
256.5057 	EXP 	basicImage: image = './basicStim/01F_SA_C.jpg'
256.5057 	EXP 	basicImage: autoDraw = True
257.0049 	EXP 	basicRating1: autoDraw = True
257.0049 	EXP 	basicRating2: autoDraw = True
257.0049 	EXP 	basicRating3: autoDraw = True
257.0049 	EXP 	basicRating4: autoDraw = True
260.0576 	DATA 	Mouse: Left button down, pos=(956,222)
260.0576 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
260.0577 	DATA 	RatingScale basicRating1: rating RT=3.071
260.0578 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
260.0721 	EXP 	window1: recordFrameIntervals = False
260.0866 	EXP 	basicImage: autoDraw = False
260.0866 	EXP 	basicRating1: autoDraw = False
260.0866 	EXP 	basicRating2: autoDraw = False
260.0866 	EXP 	basicRating3: autoDraw = False
260.0866 	EXP 	basicRating4: autoDraw = False
260.0867 	EXP 	window1: recordFrameIntervals = False
260.3728 	DATA 	Mouse: Left button up, pos=(956,222)
260.5728 	EXP 	New trial (rep=0, index=53): {'img': './basicStim/34M_DI_O.jpg'}
260.5729 	EXP 	window1: units = 'norm'
260.5844 	EXP 	window1: units = 'cm'
